-0.4611111111111111
-0.46296296296296297
-0.4648148148148148
-0.4666666666666666
-0.4685185185185185
-0.4703703703703703
-0.4722222222222222
-0.47407407407407404
-0.4759259259259259
-0.47777777777777775
-0.47962962962962963
-0.48148148148148145
-0.48333333333333334
-0.48518518518518516
-0.487037037037037
-0.4888888888888889
-0.4907407407407407
-0.4925925925925926
-0.4944444444444444
-0.4962962962962963
-0.4981481481481481
-0.5
-0.5018518518518519
-0.5037037037037037
-0.5055555555555555
-0.5074074074074074
-0.5092592592592592
-0.5111111111111111
-0.512962962962963
-0.5148148148148148
-0.5166666666666666
-0.5185185185185185
-0.5203703703703704
-0.5222222222222221
-0.524074074074074
-0.5259259259259259
-0.5277777777777778
-0.5296296296296296
-0.5314814814814814
-0.5333333333333333
-0.5351851851851852
-0.537037037037037
-0.5388888888888889
-0.5407407407407407
-0.5425925925925925
-0.5444444444444444
-0.5462962962962963
-0.5481481481481482
-0.5499999999999999
-0.5518518518518518
-0.5537037037037037
-0.5555555555555556
-0.5574074074074074
-0.5592592592592592
-0.5611111111111111
-0.5629629629629629
-0.5648148148148148
-0.5666666666666667
-0.5685185185185185
-0.5703703703703703
-0.5722222222222222
-0.5740740740740741
-0.575925925925926
-0.5777777777777777
-0.5796296296296296
-0.5814814814814815
-0.5833333333333333
-0.5851851851851851
-0.587037037037037
-0.5888888888888889
-0.5907407407407407
-0.5925925925925926
-0.5944444444444444
-0.5962962962962962
-0.5981481481481481
-0.6
-0.6018518518518519
-0.6037037037037036
-0.6055555555555555
-0.6074074074074074
-0.6092592592592593
-0.611111111111111
-0.6129629629629629
-0.6148148148148148
-0.6166666666666666
-0.6185185185185185
-0.6203703703703703
-0.6222222222222222
-0.624074074074074
-0.6259259259259259
-0.6277777777777778
-0.6296296296296297
-0.6314814814814814
-0.6333333333333333
-0.6351851851851852
-0.637037037037037
-0.6388888888888888
-0.6407407407407407
-0.6425925925925926
-0.6444444444444444
-0.6462962962962963
-0.6481481481481481
-0.65
-0.6518518518518518
-0.6537037037037037
-0.6555555555555556
-0.6574074074074073
-0.6592592592592592
-0.6611111111111111
-0.662962962962963
-0.6648148148148147
-0.6666666666666666
-0.6685185185185185
-0.6703703703703703
-0.6722222222222222
-0.674074074074074
-0.6759259259259259
-0.6777777777777777
-0.6796296296296296
-0.6814814814814815
-0.6833333333333333
-0.6851851851851851
-0.687037037037037
-0.6888888888888889
-0.6907407407407407
-0.6925925925925925
-0.6944444444444444
-0.6962962962962963
-0.6981481481481481
-0.7
-0.7018518518518518
-0.7037037037037037
-0.7055555555555555
-0.7074074074074074
-0.7092592592592593
-0.711111111111111
-0.7129629629629629
-0.7148148148148148
-0.7166666666666667
-0.7185185185185184
-0.7203703703703703
-0.7222222222222222
-0.7240740740740741
-0.7259259259259259
-0.7277777777777777
-0.7296296296296296
-0.7314814814814814
-0.7333333333333333
-0.7351851851851852
-0.737037037037037
-0.7388888888888888
-0.7407407407407407
-0.7425925925925926
-0.7444444444444444
-0.7462962962962962
-0.7481481481481481
-0.75
-0.7518518518518518
-0.7537037037037037
-0.7555555555555555
-0.7574074074074074
-0.7592592592592592
-0.7611111111111111
-0.762962962962963
-0.7648148148148147
-0.7666666666666666
-0.7685185185185185
-0.7703703703703704
-0.7722222222222221
-0.774074074074074
-0.7759259259259259
-0.7777777777777778
-0.7796296296296296
-0.7814814814814814
-0.7833333333333333
-0.7851851851851851
-0.787037037037037
-0.7888888888888889
-0.7907407407407407
-0.7925925925925925
-0.7944444444444444
-0.7962962962962963
-0.7981481481481482
-0.7999999999999999
-0.8018518518518518
-0.8037037037037037
-0.8055555555555555
-0.8074074074074074
-0.8092592592592592
-0.8111111111111111
-0.8129629629629629
-0.8148148148148148
-0.8166666666666667
-0.8185185185185184
-0.8203703703703703
-0.8222222222222222
-0.8240740740740741
-0.8259259259259258
-0.8277777777777777
-0.8296296296296296
-0.8314814814814815
-0.8333333333333333
-0.8351851851851851
-0.837037037037037
-0.8388888888888888
-0.8407407407407407
-0.8425925925925926
-0.8444444444444444
-0.8462962962962962
-0.8481481481481481
-0.85
-0.8518518518518519
-0.8537037037037036
-0.8555555555555555
-0.8574074074074074
-0.8592592592592592
-0.861111111111111
-0.8629629629629629
-0.8648148148148148
-0.8666666666666666
-0.8685185185185185
-0.8703703703703703
-0.8722222222222222
-0.874074074074074
-0.8759259259259259
-0.8777777777777778
-0.8796296296296295
-0.8814814814814814
-0.8833333333333333
-0.8851851851851852
-0.887037037037037
-0.8888888888888888
-0.8907407407407407
-0.8925925925925925
-0.8944444444444444
-0.8962962962962963
-0.8981481481481481
-0.8999999999999999
-0.9018518518518518
-0.9037037037037037
-0.9055555555555556
-0.9074074074074073
-0.9092592592592592
-0.9111111111111111
-0.9129629629629629
-0.9148148148148147
-0.9166666666666666
-0.9185185185185185
-0.9203703703703703
-0.9222222222222222
-0.924074074074074
-0.9259259259259259
-0.9277777777777777
-0.9296296296296296
-0.9314814814814815
-0.9333333333333332
-0.9351851851851851
-0.937037037037037
-0.9388888888888889
-0.9407407407407407
-0.9425925925925925
-0.9444444444444444
-0.9462962962962963
-0.9481481481481481
-0.95
-0.9518518518518518
-0.9537037037037036
-0.9555555555555555
-0.9574074074074074
-0.9592592592592593
-0.961111111111111
-0.9629629629629629
-0.9648148148148148
-0.9666666666666667
-0.9685185185185184
-0.9703703703703703
-0.9722222222222222
-0.974074074074074
-0.9759259259259259
-0.9777777777777777
-0.9796296296296296
-0.9814814814814814
-0.9833333333333333
-0.9851851851851852
-0.9870370370370369
-0.9888888888888888
-0.9907407407407407
-0.9925925925925926
-0.9944444444444444
-0.9962962962962962
-0.9981481481481481
-1.
-1.0018518518518518
-1.0037037037037038
-1.0055555555555555
-1.0074074074074073
-1.0092592592592593
-1.011111111111111
-1.0129629629629628
-1.0148148148148148
-1.0166666666666666
-1.0185185185185184
-1.0203703703703704
-1.0222222222222221
-1.024074074074074
-1.025925925925926
-1.0277777777777777
-1.0296296296296297
-1.0314814814814814
-1.0333333333333332
-1.0351851851851852
-1.037037037037037
-1.0388888888888888
-1.0407407407407407
-1.0425925925925925
-1.0444444444444443
-1.0462962962962963
-1.048148148148148
-1.05
-1.0518518518518518
-1.0537037037037036
-1.0555555555555556
-1.0574074074074074
-1.0592592592592591
-1.0611111111111111
-1.0629629629629629
-1.0648148148148147
-1.0666666666666667
-1.0685185185185184
-1.0703703703703704
-1.0722222222222222
-1.074074074074074
-1.075925925925926
-1.0777777777777777
-1.0796296296296295
-1.0814814814814815
-1.0833333333333333
-1.085185185185185
-1.087037037037037
-1.0888888888888888
-1.0907407407407408
-1.0925925925925926
-1.0944444444444443
-1.0962962962962963
-1.098148148148148
-1.0999999999999999
-1.1018518518518519
-1.1037037037037036
-1.1055555555555554
-1.1074074074074074
-1.1092592592592592
-1.1111111111111112
-1.112962962962963
-1.1148148148148147
-1.1166666666666667
-1.1185185185185185
-1.1203703703703702
-1.1222222222222222
-1.124074074074074
-1.1259259259259258
-1.1277777777777778
-1.1296296296296295
-1.1314814814814815
-1.1333333333333333
-1.135185185185185
-1.137037037037037
-1.1388888888888888
-1.1407407407407406
-1.1425925925925926
-1.1444444444444444
-1.1462962962962961
-1.1481481481481481
-1.15
-1.151851851851852
-1.1537037037037037
-1.1555555555555554
-1.1574074074074074
-1.1592592592592592
-1.161111111111111
-1.162962962962963
-1.1648148148148147
-1.1666666666666665
-1.1685185185185185
-1.1703703703703703
-1.172222222222222
-1.174074074074074
-1.1759259259259258
-1.1777777777777778
-1.1796296296296296
-1.1814814814814814
-1.1833333333333333
-1.1851851851851851
-1.187037037037037
-1.1888888888888889
-1.1907407407407407
-1.1925925925925924
-1.1944444444444444
-1.1962962962962962
-1.1981481481481482
-1.2
-1.2018518518518517
-1.2037037037037037
-1.2055555555555555
-1.2074074074074073
-1.2092592592592593
-1.211111111111111
-1.2129629629629628
-1.2148148148148148
-1.2166666666666666
-1.2185185185185186
-1.2203703703703703
-1.222222222222222
-1.224074074074074
-1.2259259259259259
-1.2277777777777776
-1.2296296296296296
-1.2314814814814814
-1.2333333333333332
-1.2351851851851852
-1.237037037037037
-1.238888888888889
-1.2407407407407407
-1.2425925925925925
-1.2444444444444445
-1.2462962962962962
-1.248148148148148
-1.25
-1.2518518518518518
-1.2537037037037035
-1.2555555555555555
-1.2574074074074073
-1.2592592592592593
-1.261111111111111
-1.2629629629629628
-1.2648148148148148
-1.2666666666666666
-1.2685185185185184
-1.2703703703703704
-1.2722222222222221
-1.274074074074074
-1.275925925925926
-1.2777777777777777
-1.2796296296296297
-1.2814814814814814
-1.2833333333333332
-1.2851851851851852
-1.287037037037037
-1.2888888888888888
-1.2907407407407407
-1.2925925925925925
-1.2944444444444443
-1.2962962962962963
-1.298148148148148
-1.3
-1.3018518518518518
-1.3037037037037036
-1.3055555555555556
-1.3074074074074074
-1.3092592592592591
-1.3111111111111111
-1.3129629629629629
-1.3148148148148147
-1.3166666666666667
-1.3185185185185184
-1.3203703703703702
-1.3222222222222222
-1.324074074074074
-1.325925925925926
-1.3277777777777777
-1.3296296296296295
-1.3314814814814815
-1.3333333333333333
-1.335185185185185
-1.337037037037037
-1.3388888888888888
-1.3407407407407406
-1.3425925925925926
-1.3444444444444443
-1.3462962962962963
-1.348148148148148
-1.3499999999999999
-1.3518518518518519
-1.3537037037037036
-1.3555555555555554
-1.3574074074074074
-1.3592592592592592
-1.361111111111111
-1.362962962962963
-1.3648148148148147
-1.3666666666666667
-1.3685185185185185
-1.3703703703703702
-1.3722222222222222
-1.374074074074074
-1.3759259259259258
-1.3777777777777778
-1.3796296296296295
-1.3814814814814813
-1.3833333333333333
-1.385185185185185
-1.387037037037037
-1.3888888888888888
-1.3907407407407406
-1.3925925925925926
-1.3944444444444444
-1.3962962962962961
-1.3981481481481481
-1.4
-1.4018518518518517
-1.4037037037037037
-1.4055555555555554
-1.4074074074074074
-1.4092592592592592
-1.411111111111111
-1.412962962962963
-1.4148148148148147
-1.4166666666666665
-1.4185185185185185
-1.4203703703703703
-1.422222222222222
-1.424074074074074
-1.4259259259259258
-1.4277777777777778
-1.4296296296296296
-1.4314814814814814
-1.4333333333333333
-1.4351851851851851
-1.437037037037037
-1.4388888888888889
-1.4407407407407407
-1.4425925925925924
-1.4444444444444444
-1.4462962962962962
-1.4481481481481482
-1.45
-1.4518518518518517
-1.4537037037037037
-1.4555555555555555
-1.4574074074074073
-1.4592592592592593
-1.461111111111111
-1.4629629629629628
-1.4648148148148148
-1.4666666666666666
-1.4685185185185186
-1.4703703703703703
-1.472222222222222
-1.474074074074074
-1.4759259259259259
-1.4777777777777776
-1.4796296296296296
-1.4814814814814814
-1.4833333333333332
-1.4851851851851852
-1.487037037037037
-1.4888888888888887
-1.4907407407407407
-1.4925925925925925
-1.4944444444444445
-1.4962962962962962
-1.498148148148148
-1.5
-1.5018518518518518
-1.5037037037037035
-1.5055555555555555
-1.5074074074074073
-1.509259259259259
-1.511111111111111
-1.5129629629629628
-1.5148148148148148
-1.5166666666666666
-1.5185185185185184
-1.5203703703703704
-1.5222222222222221
-1.524074074074074
-1.525925925925926
-1.5277777777777777
-1.5296296296296295
-1.5314814814814814
-1.5333333333333332
-1.5351851851851852
-1.537037037037037
-1.5388888888888888
-1.5407407407407407
-1.5425925925925925
-1.5444444444444443
-1.5462962962962963
-1.548148148148148
-1.5499999999999998
-1.5518518518518518
-1.5537037037037036
-1.5555555555555556
-1.5574074074074074
-1.5592592592592591
-1.5611111111111111
-1.5629629629629629
-1.5648148148148147
-1.5666666666666667
-1.5685185185185184
-1.5703703703703702
-1.5722222222222222
-1.574074074074074
-1.575925925925926
-1.5777777777777777
-1.5796296296296295
-1.5814814814814815
-1.5833333333333333
-1.585185185185185
-1.587037037037037
-1.5888888888888888
-1.5907407407407406
-1.5925925925925926
-1.5944444444444443
-1.5962962962962963
-1.598148148148148
-1.5999999999999999
-1.6018518518518519
-1.6037037037037036
-1.6055555555555554
-1.6074074074074074
-1.6092592592592592
-1.611111111111111
-1.612962962962963
-1.6148148148148147
-1.6166666666666667
-1.6185185185185185
-1.6203703703703702
-1.6222222222222222
-1.624074074074074
-1.6259259259259258
-1.6277777777777778
-1.6296296296296295
-1.6314814814814813
-1.6333333333333333
-1.635185185185185
-1.6370370370370368
-1.6388888888888888
-1.6407407407407406
-1.6425925925925926
-1.6444444444444444
-1.6462962962962961
-1.6481481481481481
-1.65
-1.6518518518518517
-1.6537037037037037
-1.6555555555555554
-1.6574074074074072
-1.6592592592592592
-1.661111111111111
-1.662962962962963
-1.6648148148148147
-1.6666666666666665
-1.6685185185185185
-1.6703703703703703
-1.672222222222222
-1.674074074074074
-1.6759259259259258
-1.6777777777777776
-1.6796296296296296
-1.6814814814814814
-1.6833333333333333
-1.6851851851851851
-1.687037037037037
-1.6888888888888889
-1.6907407407407407
-1.6925925925925924
-1.6944444444444444
-1.6962962962962962
-1.698148148148148
-1.7
-1.7018518518518517
-1.7037037037037037
-1.7055555555555555
-1.7074074074074073
-1.7092592592592593
-1.711111111111111
-1.7129629629629628
-1.7148148148148148
-1.7166666666666666
-1.7185185185185183
-1.7203703703703703
-1.722222222222222
-1.724074074074074
-1.7259259259259259
-1.7277777777777776
-1.7296296296296296
-1.7314814814814814
-1.7333333333333332
-1.7351851851851852
-1.737037037037037
-1.7388888888888887
-1.7407407407407407
-1.7425925925925925
-1.7444444444444445
-1.7462962962962962
-1.748148148148148
-1.75
-1.7518518518518518
-1.7537037037037035
-1.7555555555555555
-1.7574074074074073
-1.759259259259259
-1.761111111111111
-1.7629629629629628
-1.7648148148148148
-1.7666666666666666
-1.7685185185185184
-1.7703703703703704
-1.7722222222222221
-1.774074074074074
-1.775925925925926
-1.7777777777777777
-1.7796296296296295
-1.7814814814814814
-1.7833333333333332
-1.785185185185185
-1.787037037037037
-1.7888888888888888
-1.7907407407407407
-1.7925925925925925
-1.7944444444444443
-1.7962962962962963
-1.798148148148148
-1.7999999999999998
-1.8018518518518518
-1.8037037037037036
-1.8055555555555554
-1.8074074074074074
-1.8092592592592591
-1.8111111111111111
-1.8129629629629629
-1.8148148148148147
-1.8166666666666667
-1.8185185185185184
-1.8203703703703702
-1.8222222222222222
-1.824074074074074
-1.8259259259259257
-1.8277777777777777
-1.8296296296296295
-1.8314814814814815
-1.8333333333333333
-1.835185185185185
-1.837037037037037
-1.8388888888888888
-1.8407407407407406
-1.8425925925925926
-1.8444444444444443
-1.846296296296296
-1.848148148148148
-1.8499999999999999
-1.8518518518518519
-1.8537037037037036
-1.8555555555555554
-1.8574074074074074
-1.8592592592592592
-1.861111111111111
-1.862962962962963
-1.8648148148148147
-1.8666666666666665
-1.8685185185185185
-1.8703703703703702
-1.8722222222222222
-1.874074074074074
-1.8759259259259258
-1.8777777777777778
-1.8796296296296295
-1.8814814814814813
-1.8833333333333333
-1.885185185185185
-1.8870370370370368
-1.8888888888888888
-1.8907407407407406
-1.8925925925925926
-1.8944444444444444
-1.8962962962962961
-1.8981481481481481
-1.9
-1.9018518518518517
-1.9037037037037037
-1.9055555555555554
-1.9074074074074072
-1.9092592592592592
-1.911111111111111
-1.912962962962963
-1.9148148148148147
-1.9166666666666665
-1.9185185185185185
-1.9203703703703703
-1.922222222222222
-1.924074074074074
-1.9259259259259258
-1.9277777777777776
-1.9296296296296296
-1.9314814814814814
-1.9333333333333333
-1.9351851851851851
-1.937037037037037
-1.9388888888888889
-1.9407407407407407
-1.9425925925925924
-1.9444444444444444
-1.9462962962962962
-1.948148148148148
-1.95
-1.9518518518518517
-1.9537037037037035
-1.9555555555555555
-1.9574074074074073
-1.9592592592592593
-1.961111111111111
-1.9629629629629628
-1.9648148148148148
-1.9666666666666666
-1.9685185185185183
-1.9703703703703703
-1.972222222222222
-1.9740740740740739
-1.9759259259259259
-1.9777777777777776
-1.9796296296296296
-1.9814814814814814
-1.9833333333333332
-1.9851851851851852
-1.987037037037037
-1.9888888888888887
-1.9907407407407407
-1.9925925925925925
-1.9944444444444442
-1.9962962962962962
-1.998148148148148
-2.
-2.0018518518518515
-2.0037037037037035
-2.0055555555555555
-2.0074074074074075
-2.009259259259259
-2.011111111111111
-2.012962962962963
-2.0148148148148146
-2.0166666666666666
-2.0185185185185186
-2.02037037037037
-2.022222222222222
-2.024074074074074
-2.0259259259259257
-2.0277777777777777
-2.0296296296296297
-2.031481481481481
-2.033333333333333
-2.035185185185185
-2.0370370370370368
-2.0388888888888888
-2.0407407407407407
-2.0425925925925923
-2.0444444444444443
-2.0462962962962963
-2.048148148148148
-2.05
-2.051851851851852
-2.053703703703704
-2.0555555555555554
-2.0574074074074074
-2.0592592592592593
-2.061111111111111
-2.062962962962963
-2.064814814814815
-2.0666666666666664
-2.0685185185185184
-2.0703703703703704
-2.072222222222222
-2.074074074074074
-2.075925925925926
-2.0777777777777775
-2.0796296296296295
-2.0814814814814815
-2.083333333333333
-2.085185185185185
-2.087037037037037
-2.0888888888888886
-2.0907407407407406
-2.0925925925925926
-2.0944444444444446
-2.096296296296296
-2.098148148148148
-2.1
-2.1018518518518516
-2.1037037037037036
-2.1055555555555556
-2.107407407407407
-2.109259259259259
-2.111111111111111
-2.1129629629629627
-2.1148148148148147
-2.1166666666666667
-2.1185185185185182
-2.1203703703703702
-2.1222222222222222
-2.124074074074074
-2.1259259259259258
-2.1277777777777778
-2.1296296296296293
-2.1314814814814813
-2.1333333333333333
-2.1351851851851853
-2.137037037037037
-2.138888888888889
-2.140740740740741
-2.1425925925925924
-2.1444444444444444
-2.1462962962962964
-2.148148148148148
-2.15
-2.151851851851852
-2.1537037037037035
-2.1555555555555554
-2.1574074074074074
-2.159259259259259
-2.161111111111111
-2.162962962962963
-2.1648148148148145
-2.1666666666666665
-2.1685185185185185
-2.17037037037037
-2.172222222222222
-2.174074074074074
-2.1759259259259256
-2.1777777777777776
-2.1796296296296296
-2.1814814814814816
-2.183333333333333
-2.185185185185185
-2.187037037037037
-2.1888888888888887
-2.1907407407407407
-2.1925925925925926
-2.194444444444444
-2.196296296296296
-2.198148148148148
-2.1999999999999997
-2.2018518518518517
-2.2037037037037037
-2.2055555555555553
-2.2074074074074073
-2.2092592592592593
-2.211111111111111
-2.212962962962963
-2.214814814814815
-2.2166666666666663
-2.2185185185185183
-2.2203703703703703
-2.2222222222222223
-2.224074074074074
-2.225925925925926
-2.227777777777778
-2.2296296296296294
-2.2314814814814814
-2.2333333333333334
-2.235185185185185
-2.237037037037037
-2.238888888888889
-2.2407407407407405
-2.2425925925925925
-2.2444444444444445
-2.246296296296296
-2.248148148148148
-2.25
-2.2518518518518515
-2.2537037037037035
-2.2555555555555555
-2.257407407407407
-2.259259259259259
-2.261111111111111
-2.262962962962963
-2.2648148148148146
-2.2666666666666666
-2.2685185185185186
-2.27037037037037
-2.272222222222222
-2.274074074074074
-2.2759259259259257
-2.2777777777777777
-2.2796296296296297
-2.281481481481481
-2.283333333333333
-2.285185185185185
-2.2870370370370368
-2.2888888888888888
-2.2907407407407407
-2.2925925925925923
-2.2944444444444443
-2.2962962962962963
-2.298148148148148
-2.3
-2.301851851851852
-2.303703703703704
-2.3055555555555554
-2.3074074074074074
-2.3092592592592593
-2.311111111111111
-2.312962962962963
-2.314814814814815
-2.3166666666666664
-2.3185185185185184
-2.3203703703703704
-2.322222222222222
-2.324074074074074
-2.325925925925926
-2.3277777777777775
-2.3296296296296295
-2.3314814814814815
-2.333333333333333
-2.335185185185185
-2.337037037037037
-2.3388888888888886
-2.3407407407407406
-2.3425925925925926
-2.344444444444444
-2.346296296296296
-2.348148148148148
-2.35
-2.3518518518518516
-2.3537037037037036
-2.3555555555555556
-2.357407407407407
-2.359259259259259
-2.361111111111111
-2.3629629629629627
-2.3648148148148147
-2.3666666666666667
-2.3685185185185182
-2.3703703703703702
-2.3722222222222222
-2.374074074074074
-2.3759259259259258
-2.3777777777777778
-2.3796296296296293
-2.3814814814814813
-2.3833333333333333
-2.385185185185185
-2.387037037037037
-2.388888888888889
-2.390740740740741
-2.3925925925925924
-2.3944444444444444
-2.3962962962962964
-2.398148148148148
-2.4
-2.401851851851852
-2.4037037037037035
-2.4055555555555554
-2.4074074074074074
-2.409259259259259
-2.411111111111111
-2.412962962962963
-2.4148148148148145
-2.4166666666666665
-2.4185185185185185
-2.42037037037037
-2.422222222222222
-2.424074074074074
-2.4259259259259256
-2.4277777777777776
-2.4296296296296296
-2.4314814814814816
-2.433333333333333
-2.435185185185185
-2.437037037037037
-2.4388888888888887
-2.4407407407407407
-2.4425925925925926
-2.444444444444444
-2.446296296296296
-2.448148148148148
-2.4499999999999997
-2.4518518518518517
-2.4537037037037037
-2.4555555555555553
-2.4574074074074073
-2.4592592592592593
-2.461111111111111
-2.462962962962963
-2.464814814814815
-2.4666666666666663
-2.4685185185185183
-2.4703703703703703
-2.4722222222222223
-2.474074074074074
-2.475925925925926
-2.477777777777778
-2.4796296296296294
-2.4814814814814814
-2.4833333333333334
-2.485185185185185
-2.487037037037037
-2.488888888888889
-2.4907407407407405
-2.4925925925925925
-2.4944444444444445
-2.496296296296296
-2.498148148148148
-2.5
-2.5018518518518515
-2.5037037037037035
-2.5055555555555555
-2.507407407407407
-2.509259259259259
-2.511111111111111
-2.5129629629629626
-2.5148148148148146
-2.5166666666666666
-2.5185185185185186
-2.52037037037037
-2.522222222222222
-2.524074074074074
-2.5259259259259257
-2.5277777777777777
-2.5296296296296297
-2.531481481481481
-2.533333333333333
-2.535185185185185
-2.5370370370370368
-2.5388888888888888
-2.5407407407407407
-2.5425925925925923
-2.5444444444444443
-2.5462962962962963
-2.548148148148148
-2.55
-2.551851851851852
-2.5537037037037034
-2.5555555555555554
-2.5574074074074074
-2.5592592592592593
-2.561111111111111
-2.562962962962963
-2.564814814814815
-2.5666666666666664
-2.5685185185185184
-2.5703703703703704
-2.572222222222222
-2.574074074074074
-2.575925925925926
-2.5777777777777775
-2.5796296296296295
-2.5814814814814815
-2.583333333333333
-2.585185185185185
-2.587037037037037
-2.5888888888888886
-2.5907407407407406
-2.5925925925925926
-2.594444444444444
-2.596296296296296
-2.598148148148148
-2.6
-2.6018518518518516
-2.6037037037037036
-2.6055555555555556
-2.607407407407407
-2.609259259259259
-2.611111111111111
-2.6129629629629627
-2.6148148148148147
-2.6166666666666667
-2.6185185185185182
-2.6203703703703702
-2.6222222222222222
-2.624074074074074
-2.6259259259259258
-2.6277777777777778
-2.6296296296296293
-2.6314814814814813
-2.6333333333333333
-2.635185185185185
-2.637037037037037
-2.638888888888889
-2.6407407407407404
-2.6425925925925924
-2.6444444444444444
-2.6462962962962964
-2.648148148148148
-2.65
-2.651851851851852
-2.6537037037037035
-2.6555555555555554
-2.6574074074074074
-2.659259259259259
-2.661111111111111
-2.662962962962963
-2.6648148148148145
-2.6666666666666665
-2.6685185185185185
-2.67037037037037
-2.672222222222222
-2.674074074074074
-2.6759259259259256
-2.6777777777777776
